,dwave1,dstrength1
79,1571.0038001799996,0.17598800000000003
80,1590.4951824759999,0.17826000000000003
81,1610.9071603039995,0.18018200000000004
82,1627.0010771759992,0.18225600000000003
83,1647.4468054279998,0.18473399999999998
84,1666.2352566919997,0.18682600000000002
85,1685.7409667859997,0.18866200000000005
86,1709.9142794879997,0.19086200000000006
87,1728.4735470579994,0.19290800000000008
88,1747.4205691800003,0.19490400000000008
89,1770.9728882899997,0.19765600000000005
90,1788.9552858379996,0.20037400000000002
91,1812.7836763900004,0.20347200000000004
92,1831.5345244339999,0.2060480000000001
93,1847.9236265939992,0.20886600000000005
94,1865.693545462,0.21145999999999998
95,1887.9142673379997,0.21398400000000012
96,1903.9160060840002,0.21616000000000007
97,1924.5095286779992,0.21851600000000002
98,1943.2162185159998,0.22073200000000007
99,1963.9131668119999,0.22385800000000014
100,1982.2418728419987,0.22635000000000002
101,2000.9060562159991,0.22896600000000006
102,2020.1757465759997,0.2309220000000001
103,2041.19118811,0.23360600000000006
104,2063.3235579899992,0.2362380000000001
105,2086.5839611179995,0.239108
106,2110.493659018,0.24125000000000008
107,2137.118993274,0.24378600000000006
108,2162.0517973299998,0.24615600000000007
109,2180.9744278199996,0.2485040000000001
110,2209.2647286039996,0.2511340000000001
111,2245.667930972,0.2540460000000001
112,2275.596063845999,0.2575460000000001
113,2295.359709515999,0.26034400000000013
114,2317.413019256,0.263054
115,2339.8915159199996,0.26543000000000005
116,2363.242410985999,0.26808000000000015
117,2386.620172692,0.270608
118,2415.576583523999,0.27273
119,2453.059887592,0.2750260000000001
120,2481.2089867879995,0.27821600000000013
121,2517.1956520599992,0.2807120000000001
122,2541.395408333999,0.28366600000000014
123,2567.6944480499997,0.28592200000000006
124,2596.628835486,0.28877600000000003
125,2623.740041261998,0.2922820000000001
126,2659.208712603999,0.29575000000000007
127,2687.357768982,0.2990580000000001
128,2713.5529932199993,0.3020160000000001
129,2735.690627562,0.30477000000000004
130,2760.6351996579992,0.3078000000000001
131,2784.31775569,0.3106140000000001
132,2805.6044489519995,0.3137280000000001
133,2828.892502709999,0.31632400000000005
134,2857.352769013999,0.318746
135,2886.2022445180005,0.3221860000000001
136,2912.197166439999,0.32491200000000015
137,2933.7073970379993,0.3277460000000002
138,2959.2800761579997,0.33075000000000004
139,2981.4999340580007,0.3341540000000001
140,3012.2134339979993,0.33717200000000014
141,3038.649996871999,0.3404260000000001
142,3064.346553442,0.34380000000000005
143,3093.025039492,0.3475840000000001
144,3120.451805150001,0.35085800000000006
145,3144.3192513120007,0.3542720000000001
146,3171.483182002,0.35665200000000025
147,3201.3180730039994,0.3597000000000001
148,3229.7190160179994,0.3623120000000001
149,3250.504604917999,0.36497
150,3272.435737646,0.36828000000000016
151,3302.222933919999,0.3713360000000001
152,3326.4075389659997,0.37461800000000006
153,3355.81511181,0.37736600000000003
154,3379.1456912899994,0.380436
155,3416.551299565998,0.3838220000000003
156,3440.439565067998,0.3865480000000001
157,3474.5695589899988,0.38941400000000004
158,3506.259113572,0.39220800000000006
159,3538.456085844,0.39562000000000025
160,3566.669463132001,0.3990900000000001
161,3590.012264346001,0.4021
162,3622.37799452,0.40492800000000023
163,3649.5213476599993,0.40789600000000015
164,3683.3700362999994,0.4114500000000001
165,3712.024746915999,0.4148760000000001
166,3745.628967762,0.419074
167,3776.922131427999,0.42164200000000024
168,3801.8066651779995,0.4247820000000001
169,3828.8093157199996,0.42805200000000004
170,3851.7093327400007,0.4308180000000002
171,3881.655209138,0.433898
172,3909.6101670919993,0.4359000000000001
173,3937.3490912260004,0.43915800000000027
174,3962.265750516,0.4422100000000003
175,3988.358721077998,0.44491400000000003
176,4021.179761972,0.4471900000000003
177,4056.5140047660007,0.44983800000000007
178,4092.494946829999,0.45271400000000006
179,4124.749165699999,0.455864
180,4166.937610993999,0.45898400000000017
181,4196.856957065998,0.46177000000000024
182,4237.169933417999,0.4652400000000004
183,4271.605902561998,0.4679880000000001
184,4298.4891945399995,0.47089200000000025
185,4334.676168974,0.4744020000000001
186,4368.969164333999,0.4773280000000002
187,4411.833296008,0.48049800000000026
188,4440.200973155999,0.48336000000000007
189,4490.699081030001,0.4870840000000004
190,4519.465095118001,0.49071600000000015
191,4554.181197844,0.4938620000000003
192,4589.576842298,0.4970080000000003
193,4620.984859818,0.49947400000000014
194,4649.724667881998,0.5021880000000001
195,4685.425339546002,0.50521
196,4726.786947264,0.5085480000000002
197,4753.519587458,0.5116820000000001
198,4782.963344944,0.5147700000000003
199,4826.78056752,0.5180680000000002
200,4869.447731078,0.5212580000000002
201,4906.088543556001,0.5243500000000001
202,4952.130211152,0.5279080000000002
203,5000.313866746,0.5307540000000001
204,5041.554878118,0.5340820000000002
205,5089.759975022,0.5382440000000002
206,5125.305743488,0.54161
207,5160.388405814001,0.5453880000000002
208,5191.105251594001,0.548224
209,5227.452299572001,0.5517660000000002
210,5266.451125315999,0.554386
211,5310.851556914003,0.5576119999999999
212,5349.180723136,0.5608920000000004
213,5385.243077766001,0.5638500000000002
214,5418.247348615999,0.5664540000000003
215,5462.081635220001,0.5694040000000004
216,5500.070880180001,0.5726120000000001
217,5536.186558428,0.5759220000000004
218,5565.508566752001,0.5789800000000003
219,5606.4756326860015,0.5823760000000001
220,5635.895814286001,0.5854580000000003
221,5675.017572829999,0.5885900000000003
222,5704.955666638,0.5913620000000004
223,5738.9718975020005,0.5943540000000003
224,5772.367876618002,0.5971440000000002
225,5814.938372622,0.6005660000000003
226,5851.787893374001,0.6043140000000004
227,5900.1517674020015,0.6077100000000001
228,5946.152175422002,0.6123320000000003
229,5984.300155346003,0.6162540000000001
230,6016.50597633,0.6204080000000001
231,6053.518872377998,0.6238060000000003
232,6094.725360480003,0.6289140000000003
233,6141.554198914,0.6341280000000004
234,6186.696439268,0.6386240000000004
235,6229.273831976003,0.6444880000000002
236,6273.014486588003,0.6485979999999998
237,6322.606001782001,0.6535880000000002
238,6373.146841608001,0.6575540000000002
239,6427.535040187999,0.6625880000000001
240,6493.437235794,0.6669760000000001
241,6561.073345814004,0.6715060000000002
242,6621.969870336002,0.6775840000000002
243,6706.276043825998,0.6830120000000004
244,6785.876001668001,0.6876900000000005
245,6863.641703346,0.692848
246,6931.256460946002,0.6984440000000001
247,6989.057713226002,0.704728
248,7061.453195202001,0.71469
249,7132.085781402,0.7231260000000003
250,7195.754938828001,0.7288040000000001
251,7272.218384891998,0.7401940000000002
