,dwave1,dstrength1
98,1739.6427170459988,0.20049399999999998
99,1754.4850225699995,0.203824
100,1776.5457313499987,0.20715200000000006
101,1797.2409315059992,0.2098520000000001
102,1817.7401431439994,0.2124100000000001
103,1837.3017766139997,0.21504600000000007
104,1857.8187394779995,0.2174500000000001
105,1876.3984916519987,0.22096200000000008
106,1899.389873395999,0.22425200000000006
107,1926.5374867559995,0.22705000000000006
108,1946.5625810219997,0.23092999999999989
109,1972.1587906519992,0.23455000000000006
110,1992.7267045099995,0.2373540000000001
111,2014.8592978259992,0.24069999999999997
112,2036.384749425999,0.24365600000000007
113,2056.105991807999,0.24611600000000003
114,2078.6058179379984,0.24909800000000004
115,2104.110075431999,0.252468
116,2125.617507293999,0.2552960000000001
117,2149.5116811079993,0.2580920000000001
118,2180.4540004819987,0.261104
119,2208.9048061299995,0.2643140000000001
120,2231.801282023999,0.26762600000000003
121,2255.4958048619987,0.27108000000000004
122,2280.4083669299985,0.2740280000000001
123,2304.2397391499994,0.27659
124,2332.324685135999,0.2801160000000001
125,2356.630654499999,0.28427800000000003
126,2381.1254572839994,0.28757400000000005
127,2409.703117801999,0.29105000000000014
128,2435.726154423999,0.29379200000000005
129,2462.9688705759986,0.29646800000000006
130,2485.5715504659984,0.2995960000000001
131,2511.748933277999,0.303198
132,2536.345811769998,0.3065380000000001
133,2561.7879916759994,0.3096620000000001
134,2589.6365874519984,0.31364600000000004
135,2616.218872819999,0.3175780000000001
136,2640.579725991999,0.3209760000000001
137,2668.7118106039993,0.32460800000000006
138,2701.5129280779984,0.3273960000000001
139,2733.2891132059985,0.33131000000000005
140,2759.7096257199987,0.3348840000000002
141,2794.3311634919983,0.33957800000000005
142,2826.4573394979984,0.3438160000000001
143,2855.2937460159983,0.34786
144,2884.5308884379983,0.3510600000000001
145,2917.142850178,0.35488800000000004
146,2946.444541213998,0.3581420000000002
147,2973.443164511998,0.3620900000000001
148,3005.9809833139984,0.365254
149,3031.2729934120002,0.36883800000000017
150,3062.908087009999,0.37318600000000013
151,3094.1508715899995,0.37781400000000004
152,3130.6245546799987,0.3821240000000002
153,3158.287592147999,0.3862760000000002
154,3191.792934937999,0.3899560000000002
155,3216.7525973639977,0.39401400000000003
156,3246.548134653999,0.3979500000000001
157,3276.7396779879973,0.4017360000000001
158,3319.913362975997,0.40513600000000005
159,3359.2189065039997,0.4097240000000002
160,3394.4966807679975,0.4135399999999999
161,3436.5214684679986,0.41703800000000024
162,3478.775498105999,0.4218440000000001
163,3522.926571653998,0.42625800000000025
164,3556.522827203999,0.42935200000000007
165,3598.3184139979985,0.4328280000000001
166,3642.4740695319992,0.4368360000000001
167,3685.2808167639987,0.441516
168,3725.536460025999,0.44545000000000007
169,3774.796633743999,0.4488060000000001
170,3820.1717448379995,0.4528120000000001
171,3863.341126105999,0.4559040000000001
172,3914.8723625799994,0.4594160000000001
173,3957.444710951999,0.4642220000000002
174,4000.9779862499995,0.4680860000000001
175,4042.5591274499993,0.4716600000000002
176,4085.200286481999,0.4761600000000001
177,4122.921112149998,0.4795560000000002
178,4175.583653949999,0.48427800000000004
179,4228.526563393997,0.488294
180,4279.206870024,0.49227400000000027
181,4327.322839945999,0.4958700000000002
182,4382.384857545999,0.5003720000000001
183,4438.714961058,0.5043660000000001
184,4488.842950701999,0.5084940000000002
185,4536.663218697999,0.511698
186,4591.505585201999,0.5170179999999999
187,4645.6301164159995,0.5214600000000001
188,4696.561305384,0.5257340000000003
189,4743.295670316001,0.5304620000000002
190,4792.32963619,0.5340540000000001
191,4831.9504044020005,0.5368240000000002
192,4891.891308951999,0.5400480000000002
193,4942.795842338,0.5443400000000004
194,4996.678743529999,0.5494
195,5051.007203675998,0.5540980000000001
196,5123.7657860519985,0.5593440000000003
197,5187.305832428001,0.5656680000000002
198,5253.275399211999,0.5715120000000001
199,5295.747521726002,0.5772520000000001
200,5366.813994194,0.5820820000000002
201,5429.364752398,0.5873560000000003
202,5601.243998394002,0.5914780000000003
203,5779.264915432001,0.5949200000000001
204,5825.582984556002,0.5973400000000001
205,5878.934533552,0.6018340000000001
206,5945.183913076,0.6084280000000001
