,trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10,trial_11,trial_12,trial_13,trial_14,trial_15,trial_16,trial_17,trial_18,trial_19,trial_20,trial_21,trial_22,trial_23,trial_24,trial_25,trial_26,trial_27,trial_28,trial_29,trial_30,trial_31,trial_32,trial_33,trial_34,trial_35,trial_36,trial_37,trial_38,trial_39,trial_40,trial_41,trial_42,trial_43,trial_44,trial_45,trial_46,trial_47,trial_48,trial_49,trial_50
126,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.5384615384615384,0.8461538461538461,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,1.0,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231
127,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,1.0,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231
128,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8461538461538461,1.0,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231
129,1.0,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.8461538461538461,1.0,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231
130,1.0,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.9230769230769231,1.0,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231
131,1.0,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.6153846153846154,0.9230769230769231,0.8461538461538461,1.0,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.9230769230769231,1.0,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231
132,1.0,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.6923076923076923,0.9230769230769231,0.8461538461538461,1.0,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.9230769230769231,1.0,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.7692307692307693,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
133,1.0,0.7692307692307693,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.9230769230769231,1.0,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
134,1.0,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.9230769230769231,1.0,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
135,1.0,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.9230769230769231,1.0,1.0,0.8461538461538461,0.8461538461538461,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
136,1.0,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
137,1.0,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,0.8461538461538461,0.9230769230769231,0.6923076923076923,0.7692307692307693,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
138,1.0,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
139,1.0,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.6923076923076923,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
140,1.0,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
141,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.7692307692307693,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
142,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
143,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
144,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
145,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,0.9230769230769231,0.7692307692307693,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
146,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,1.0,0.7692307692307693,0.8461538461538461,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
147,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,1.0,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
148,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,1.0,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
149,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,1.0,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.7692307692307693,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
150,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,1.0,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
151,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,1.0,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
152,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,1.0,0.7692307692307693,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
153,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
154,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
155,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
156,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,1.0,1.0,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
157,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.8461538461538461,1.0,1.0,1.0,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,1.0,1.0,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
158,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,1.0,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,1.0,1.0,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.9230769230769231
159,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,1.0,0.9230769230769231,1.0,0.8461538461538461,0.8461538461538461,0.9230769230769231,1.0,1.0,1.0,0.8461538461538461,1.0,0.8461538461538461,0.9230769230769231,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.8461538461538461,1.0,1.0,0.8461538461538461,1.0,0.9230769230769231,0.9230769230769231,1.0,1.0,0.9230769230769231,1.0,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231
