,dwave1,dstrength1
80,1594.3017178379994,0.17205400000000004
81,1622.718990834,0.17469
82,1641.466773374,0.17757799999999999
83,1660.9378284079994,0.17976000000000006
84,1681.8896090380003,0.18231600000000012
85,1701.9757816079998,0.18486
86,1725.5932901219996,0.18728600000000004
87,1748.76632182,0.18961800000000004
88,1769.6206639779991,0.19211800000000012
89,1787.819765208,0.194074
90,1805.577250175999,0.1963960000000001
91,1822.125442732,0.1981280000000001
92,1848.791735136,0.20104200000000005
93,1875.1409874080002,0.20339000000000007
94,1898.392859806,0.20578800000000005
95,1922.234472086,0.2083500000000001
96,1941.3153175,0.21075800000000008
97,1963.197785716,0.2137020000000001
98,1987.5459051760001,0.21554000000000006
99,2010.8427804299997,0.21788000000000007
100,2039.7172608919996,0.22064200000000006
101,2059.406112405999,0.22347999999999998
102,2078.0500735959995,0.22530999999999998
103,2102.2858466459998,0.22775000000000006
104,2123.1352982139997,0.22998000000000007
105,2146.80936341,0.23216400000000004
106,2166.0677689339996,0.2354240000000001
107,2184.101082431999,0.23761
108,2206.237704672,0.23953800000000006
109,2228.7339467479997,0.24237000000000009
110,2253.264946416,0.24475600000000014
111,2277.0894085559985,0.24749600000000002
112,2297.483051664,0.25057000000000007
113,2315.595575978,0.2530920000000001
114,2335.3129083999993,0.25527400000000006
115,2367.35935168,0.25760400000000017
116,2385.5027029239995,0.2601400000000001
117,2410.762799008,0.2632820000000001
118,2435.4928805239997,0.266232
119,2461.023990035999,0.2692120000000001
120,2488.9417006779986,0.2715440000000002
121,2509.486792274,0.2735940000000001
122,2537.415103199999,0.2757700000000001
123,2559.480652402,0.27841200000000016
124,2583.8716594679995,0.28157800000000005
125,2607.5733841539995,0.2844100000000001
126,2630.7326012979993,0.2862920000000001
127,2656.715350221999,0.28926800000000014
128,2678.8293231959997,0.2916020000000001
129,2703.2909247259995,0.29448000000000013
130,2731.656203127999,0.2976460000000001
131,2756.88903315,0.300178
132,2780.759864832,0.3032500000000001
133,2807.7322151879985,0.30574400000000007
134,2831.4349966579994,0.30791000000000013
135,2854.6505940539982,0.3104460000000001
136,2878.6375480099996,0.3131200000000002
137,2898.023479429999,0.3163060000000001
138,2917.0692198679985,0.31912000000000007
139,2940.512053097999,0.3221540000000001
140,2958.206127327999,0.32491
141,2980.6498714879995,0.32718400000000014
142,3003.5134180680006,0.3291400000000001
143,3021.840271842,0.3316300000000002
144,3040.4138298139987,0.33416600000000024
145,3061.9728826399987,0.33630600000000016
146,3082.6927227659994,0.3393660000000002
147,3097.8167253019997,0.34161600000000014
148,3120.035474127999,0.34383600000000003
149,3141.576544746,0.3460220000000001
150,3160.6805447399984,0.348606
151,3186.3979052079994,0.35111800000000004
152,3202.4624706100003,0.3541200000000002
153,3219.174232972,0.3568500000000001
154,3238.9453048900004,0.3603680000000003
155,3258.912283839999,0.36255400000000004
156,3281.5444052279995,0.365848
157,3302.471977284,0.3687340000000001
158,3329.0372638399986,0.3718940000000001
159,3354.038403883999,0.3745380000000001
160,3382.2651968819996,0.37735800000000014
161,3401.7181654899982,0.3801140000000003
162,3425.3110450059985,0.3827500000000002
163,3447.4984922460003,0.3854000000000001
164,3468.943499629999,0.3877920000000002
165,3491.5540634439985,0.39032200000000006
166,3514.8159761339984,0.39301400000000003
167,3545.7571218799985,0.39549000000000034
168,3574.5306217559987,0.3983860000000001
169,3600.271561648,0.4004660000000001
170,3627.7154539159988,0.4027160000000002
171,3657.3342318459977,0.4049920000000001
172,3685.577728454,0.4074600000000001
173,3706.678164864,0.4103580000000001
174,3733.5284375920005,0.4130340000000002
175,3758.838860976,0.4160800000000002
176,3783.1234240339995,0.4184280000000002
177,3810.286172573999,0.421268
178,3835.5320740820002,0.424072
179,3861.8942940340003,0.42686400000000013
180,3888.8853136199996,0.4291560000000001
181,3911.677467926,0.43225000000000013
182,3939.38752759,0.43511600000000006
183,3967.428175829999,0.4378900000000002
184,3999.226116904,0.44061400000000006
185,4027.149744076001,0.4435
186,4059.156115082,0.44601000000000013
187,4093.6022176119986,0.4496440000000002
188,4126.989215847999,0.45316600000000007
189,4160.471018499999,0.45643600000000006
190,4195.48143819,0.45950400000000025
191,4228.717981324,0.4622780000000001
192,4259.866804902002,0.46508399999999994
193,4288.015199333999,0.4674580000000001
194,4322.345476019999,0.47028200000000003
195,4352.904976339999,0.47350000000000014
196,4389.485598650001,0.47636600000000007
197,4419.535881422,0.478988
198,4456.158506602002,0.48191
199,4493.228240788001,0.4850000000000001
200,4525.578588842,0.48774600000000007
201,4558.320210788001,0.4912080000000001
202,4605.288941392002,0.4946100000000002
203,4642.376686408001,0.49795200000000006
204,4673.333855136001,0.5013060000000003
205,4705.093083136001,0.5038460000000002
206,4735.566218606,0.506298
207,4765.768887794,0.5087800000000001
208,4800.995027869999,0.5122920000000002
209,4832.15981515,0.5167520000000002
210,4860.371048676,0.5199740000000002
211,4884.701601705999,0.5235540000000001
212,4912.244833816,0.5289079999999999
213,4944.764131530002,0.5337660000000001
214,4974.807345668,0.5387220000000003
215,5006.582000746001,0.5436679999999999
216,5044.324254412001,0.5481500000000001
217,5071.792909868002,0.5527620000000002
218,5100.6947546520005,0.5568160000000002
219,5128.191243404,0.561468
220,5154.391329798002,0.5653640000000002
221,5182.597387826,0.5691780000000002
222,5219.806512596001,0.5736180000000001
223,5255.068123998,0.5780840000000002
224,5288.145005269999,0.581968
225,5319.634467222,0.585154
226,5354.391362945999,0.5904239999999998
227,5394.332942925999,0.5929760000000001
228,5448.0021744079995,0.5970020000000001
229,5497.143881718,0.5999720000000002
230,5544.029459827999,0.6048319999999999
231,5586.578078578002,0.6085159999999998
232,5644.686896878,0.612346
233,5704.079312806001,0.6165520000000001
234,5761.274437146,0.620874
235,5827.228980197999,0.6264720000000001
236,5875.922464072,0.6297420000000001
237,5929.889644306002,0.6336680000000001
238,6014.581747086002,0.6378740000000003
239,6148.403946428001,0.6418260000000001
240,6232.301661899999,0.6457900000000003
241,6290.840309678,0.6543560000000004
242,6356.387957002003,0.6647060000000004
243,6430.808908091999,0.6717140000000004
244,6545.292499340001,0.6799020000000001
245,6625.237698529998,0.6914900000000002
246,6755.584786733999,0.7002140000000001
247,6862.645781688001,0.709926
248,6996.201804900001,0.7173660000000003
249,7091.929825348005,0.7292040000000003
250,7199.509030610002,0.7376860000000002
251,7272.2183848919985,0.7401940000000002
